image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
39,0.7294393759220839,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
40,0.728579254122451,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
41,0.7322253659367561,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
42,0.7309039491228759,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
43,0.7274797549471259,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
44,0.7453489711042494,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
45,0.7456547361798584,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
46,0.7343884841538966,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
47,0.7278548970352858,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
48,0.7274753269739449,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
49,0.7253173829521984,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
50,0.7280456700827926,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
51,0.7439716102089733,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
52,0.7338743321597576,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
53,0.7296859200578183,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
54,0.7358729119878262,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
55,0.728839746909216,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
56,0.7260228998493403,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
57,0.7299145690631121,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
58,0.7431802430655807,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
59,0.7352395488414913,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
60,0.7281592090148479,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
61,0.728297253837809,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
62,0.7327312519773841,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
63,0.7272593029774725,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
64,0.7263156140688807,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
65,0.7312483361456543,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
66,0.7356193629093468,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
67,0.7281124659348279,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
68,0.7316206949763,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
69,0.7335275721270591,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
70,0.7275313891004771,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
71,0.7331853790674359,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
72,0.7539288259577006,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
73,0.7289636849891394,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
74,0.7317807609215379,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
75,0.7298803750891238,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
76,0.7288897419348359,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
77,0.725957565009594,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
78,0.7265299740247428,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
79,0.7409085009712726,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
80,0.7295960360206664,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
81,0.7293664701282978,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
82,0.7323418729938567,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
83,0.7283126609399915,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
84,0.7275080007966608,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
85,0.7385364850051701,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
86,0.7362088889349252,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
87,0.7310089659877121,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
88,0.734618459129706,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
89,0.7259889971464872,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
90,0.7391276361886412,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
91,0.7354714800603688,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
92,0.7373840759973973,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
93,0.739973965100944,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
94,0.7437552381306887,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
95,0.7381123299710453,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
96,0.7285582318436354,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
97,0.7323868230450898,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
98,0.7583180069923401,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
99,0.7452864239457995,14.3525390625,0.19140625,AblationStudies,convnext-t,CIFAR10,1
