image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
29,4.439296223223209,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
30,4.571297701448202,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
31,4.582588918507099,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
32,4.409842893481255,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
33,4.3789932653307915,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
34,4.370462279766798,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
35,4.467380173504353,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
36,4.382448542863131,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
37,4.2795021794736385,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
38,4.2739818803966045,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
39,4.3236255794763565,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
40,4.348434370011091,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
41,4.57068083435297,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
42,4.6699718199670315,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
43,4.409841265529394,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
44,4.425171196460724,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
45,4.528272468596697,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
46,4.423710156232119,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
47,4.6038421876728535,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
48,4.828791320323944,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
49,4.689248979091644,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
50,4.4314889051020145,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
51,4.344192028045654,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
52,4.474089454859495,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
53,4.4012832045555115,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
54,4.550434060394764,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
55,4.501832492649555,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
56,4.601563643664122,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
57,4.5636045560240746,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
58,4.412863675504923,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
59,4.499816671013832,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
60,4.51435686647892,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
61,4.657220359891653,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
62,4.763421006500721,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
63,5.024958610534668,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
64,5.059733707457781,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
65,5.032478488981724,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
66,4.3551779091358185,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
67,4.449994008988142,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
68,4.555029012262821,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
69,4.6478092186152935,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
70,4.45585523545742,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
71,4.404821809381247,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
72,4.558103956282139,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
73,4.7005629278719425,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
74,4.750817812979221,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
75,4.907636921852827,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
76,4.735856272280216,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
77,4.424800977110863,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
78,4.483416095376015,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
79,4.529436878859997,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
80,4.644911274313927,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
81,4.42323475331068,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
82,4.618036814033985,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
83,4.713421072810888,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
84,4.467328943312168,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
85,4.323778063058853,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
86,4.426453988999128,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
87,4.600661210715771,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
88,4.361137915402651,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
89,4.542777597904205,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
90,4.771449867635965,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
91,4.501281034201384,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
92,4.6450630985200405,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
93,4.365527167916298,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
94,4.576223932206631,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
95,4.40901068970561,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
96,4.516235899180174,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
97,4.2980331890285015,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
98,4.2737177312374115,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
99,4.311508171260357,14.2587890625,0.19140625,AblationStudies,convnext-t,ImageNet,1
