image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
38,0.8769340249709785,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
39,0.879903273889795,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
40,0.8777330999728292,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
41,0.8810154059901834,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
42,0.8915150579996407,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
43,0.8758515471126884,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
44,0.876783847110346,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
45,0.874957175925374,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
46,0.8739928661379963,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
47,0.8840820989571512,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
48,0.8762987889349461,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
49,0.8799575620796531,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
50,0.8905596840195358,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
51,0.9111679631751031,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
52,0.8747408399358392,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
53,0.8960298728197813,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
54,0.8742806159425527,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
55,0.875783200841397,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
56,0.876193769974634,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
57,0.872487795073539,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
58,0.8810375081375241,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
59,0.8783757779747248,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
60,0.8757062237709761,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
61,0.8781895979773253,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
62,0.8797053939197212,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
63,0.8783088298514485,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
64,0.890008803922683,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
65,0.8751870631240308,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
66,0.8796917961444706,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
67,0.8735271759796888,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
68,0.8733360429760069,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
69,0.8747918328735977,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
70,0.8790488340891898,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
71,0.8769554158207029,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
72,0.8784668971784413,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
73,0.8802643071394414,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
74,0.8789449888281524,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
75,0.8821880461182445,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
76,0.890758431982249,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
77,0.8741674229968339,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
78,0.8761217391584069,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
79,0.8785376430023462,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
80,0.8842361699789762,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
81,0.886359732132405,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
82,0.8897744519636035,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
83,0.8932662189472467,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
84,0.8773053458426148,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
85,0.8731172080151737,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
86,0.8725110541563481,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
87,0.8932490609586239,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
88,0.879433719906956,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
89,0.8762337358202785,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
90,0.8745250429492444,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
91,0.8714309919159859,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
92,0.8748540380038321,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
93,0.8810477741062641,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
94,0.8748525879345834,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
95,0.8774918410927057,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
96,0.878287976840511,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
97,0.8762203850783408,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
98,0.8914605928584933,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
99,0.8830203160177916,14.3525390625,0.19140625,AblationStudies,convnext-t,ImageNet,1
