image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
63,3.6036708652973175,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
64,3.4494722075760365,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
65,3.541281431913376,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
66,3.537073314189911,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
67,3.5368517860770226,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
68,3.4761978574097157,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
69,3.582606218755245,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
70,3.557141672819853,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
71,3.657840423285961,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
72,3.692692171782255,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
73,3.4910249039530754,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
74,3.549339510500431,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
75,3.5101636797189713,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
76,3.673846784979105,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
77,3.625412344932556,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
78,3.4768595211207867,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
79,3.5534873753786087,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
80,3.7586689218878746,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
81,3.474890388548374,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
82,3.4843827560544014,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
83,3.513634081929922,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
84,3.5934060141444206,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
85,3.505556598305702,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
86,3.572394911199808,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
87,3.5973247215151787,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
88,3.6221931912004948,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
89,3.6190050765872,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
90,3.5522984005510807,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
91,3.48282902687788,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
92,3.6875182427465916,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
93,3.516947865486145,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
94,3.46092090010643,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
95,3.617784194648266,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
96,3.626587964594364,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
97,3.577308986335993,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
98,3.518442653119564,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
99,3.4755072593688965,11.9306640625,0.19140625,AblationStudies,resnet50,CIFAR10,1
